ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
1001,Y_t3,True,False,0.2728167824711178,1.6028035879135132,-2.8206143379211426,3.4248764514923096
1002,Y_t2,True,False,0.30482785693912273,1.5518178939819336,-2.791156053543091,3.314549446105957
1002,Y_t3,True,False,0.3149020510408371,1.5928196907043457,-2.677145004272461,3.424633741378784
1003,Y_t2,True,False,0.5075282877290925,1.5495582818984985,-2.618837356567383,3.629722833633423
1003,Y_t3,True,False,0.4224189232291699,1.604391098022461,-2.776081085205078,3.6101179122924805
1005,Y_t1,False,True,0.5486842983039397,1.411691665649414,-2.256176471710205,3.284383773803711
1005,Y_t3,True,False,0.7116145569384471,1.5740152597427368,-2.4137396812438965,3.9405505657196045
1007,Y_t3,True,False,0.6149614385089417,1.543601632118225,-2.3438165187835693,3.6807711124420166
1008,Y_t2,True,False,0.40370509368921326,1.5020127296447754,-2.5730888843536377,3.3868072032928467
1008,Y_t3,True,False,0.46308044717574526,1.6027472019195557,-2.7178072929382324,3.5939571857452393
1011,Y_t3,False,True,-0.051382323768389956,1.5560888051986694,-2.9125561714172363,2.9072775840759277
1012,Y_t2,True,False,0.7458112521161235,1.5306636095046997,-2.20381498336792,3.7653603553771973
1012,Y_t3,True,False,0.7693887812697093,1.6042572259902954,-2.3059070110321045,3.8434529304504395
1014,Y_t3,True,False,0.9392023068697943,1.50851309299469,-1.9797511100769043,3.829310417175293
1015,Y_t1,False,True,0.4027512451449585,1.4515875577926636,-2.374229907989502,3.162285089492798
1015,Y_t2,True,False,0.312697417439983,1.5506564378738403,-2.6400771141052246,3.3476784229278564
1015,Y_t3,True,False,0.2712105464392971,1.5642123222351074,-2.7634098529815674,3.2682652473449707
1016,Y_t1,False,True,0.20718386768315294,1.484565019607544,-2.681448221206665,3.0254616737365723
1016,Y_t3,False,True,0.11949367689500809,1.5456668138504028,-2.7725651264190674,3.1682398319244385
1018,Y_t1,False,True,0.33080558292989304,1.470959186553955,-2.4186007976531982,3.2225852012634277
1018,Y_t3,True,False,0.1396848510124343,1.6312379837036133,-2.9730494022369385,3.224578619003296
1019,Y_t1,False,True,0.0407589540582378,1.4770185947418213,-2.849952459335327,2.7976901531219482
1020,Y_t2,False,True,0.3766919640108669,1.4934104681015015,-2.6383635997772217,3.204274892807007
1021,Y_t1,False,True,0.4302402195296866,1.417559266090393,-2.353071689605713,3.2035255432128906
1021,Y_t2,True,False,0.42909541072349433,1.5135514736175537,-2.4403128623962402,3.4979019165039062
1021,Y_t3,True,False,0.41199475127683804,1.546276330947876,-2.5167131423950195,3.409763813018799
1022,Y_t1,False,True,0.30735391784981686,1.480743646621704,-2.5867860317230225,3.2349483966827393
1022,Y_t2,True,False,0.18921671012988778,1.5580867528915405,-2.972809314727783,3.192415952682495
1022,Y_t3,True,False,0.12298311493245363,1.6545190811157227,-3.2825632095336914,3.2744431495666504
1023,Y_t2,True,False,0.3727064468659909,1.5334402322769165,-2.5764927864074707,3.3904387950897217
1023,Y_t3,True,False,0.3860643164384985,1.586899757385254,-2.474792003631592,3.652920722961426
1025,Y_t2,True,False,0.5563302310919835,1.5121841430664062,-2.2493045330047607,3.6102263927459717
1025,Y_t3,True,False,0.575235357477572,1.5646244287490845,-2.5090346336364746,3.5671987533569336
1026,Y_t2,True,False,0.504823004984315,1.576541781425476,-2.5395753383636475,3.5867812633514404
1026,Y_t3,True,False,0.5637511287312678,1.6421077251434326,-2.6264278888702393,3.7190935611724854
1027,Y_t3,True,False,0.7298206862539397,1.5617467164993286,-2.449197769165039,3.8151252269744873
1028,Y_t2,False,True,0.23930111417970024,1.5402380228042603,-2.7701971530914307,3.2282822132110596
1028,Y_t3,True,False,0.21840329768766836,1.5763137340545654,-2.9418110847473145,3.272390604019165
1031,Y_t2,True,False,0.5242626361437484,1.559187889099121,-2.407443046569824,3.6343679428100586
1031,Y_t3,True,False,0.5020668913050539,1.612438440322876,-2.6660220623016357,3.682490587234497
1032,Y_t3,True,False,0.45931878449010943,1.507328987121582,-2.478987455368042,3.4078240394592285
1033,Y_t2,True,False,0.4791387885892392,1.5049196481704712,-2.3585410118103027,3.3342196941375732
1033,Y_t3,True,False,0.49246090246097973,1.6357872486114502,-2.6941239833831787,3.6876416206359863
1034,Y_t3,True,False,0.8280415924574905,1.5859808921813965,-2.2733237743377686,3.9545340538024902
1035,Y_t1,False,True,0.3199480559951703,1.4877742528915405,-2.57336688041687,3.3139021396636963
1035,Y_t2,True,False,0.2813155188984787,1.5725419521331787,-2.747175455093384,3.284634590148926
1035,Y_t3,True,False,0.21792624798339522,1.6611073017120361,-2.945136308670044,3.5117998123168945
1036,Y_t2,True,False,0.515639722771041,1.5072667598724365,-2.4601519107818604,3.4275741577148438
1036,Y_t3,True,False,0.5015603305644067,1.6186068058013916,-2.6805412769317627,3.600257158279419
1037,Y_t1,False,True,0.45019767190318594,1.4787371158599854,-2.48237681388855,3.124821186065674
1037,Y_t2,True,False,0.534666227010077,1.526883840560913,-2.3413949012756348,3.4936230182647705
1037,Y_t3,True,False,0.6304370454651806,1.6139577627182007,-2.427748918533325,3.858893871307373
1038,Y_t2,True,False,0.5526150165496636,1.5324127674102783,-2.4600744247436523,3.4973535537719727
1038,Y_t3,True,False,0.6094005094785159,1.5711231231689453,-2.5736663341522217,3.6735260486602783
1039,Y_t2,True,False,0.21960600168771507,1.555597186088562,-2.93827223777771,3.2055087089538574
1039,Y_t3,True,False,0.14498774865419692,1.6129289865493774,-3.0473897457122803,3.3598556518554688
1040,Y_t1,False,True,0.47189831578253094,1.4564958810806274,-2.384275436401367,3.17303729057312
1040,Y_t2,True,False,0.3839734580460888,1.5512480735778809,-2.642655611038208,3.353410482406616
1040,Y_t3,True,False,0.3758147608102268,1.6331212520599365,-2.75299072265625,3.7199087142944336
1041,Y_t2,True,False,0.4239800669221297,1.5637879371643066,-2.692633867263794,3.530078649520874
1041,Y_t3,True,False,0.40790049322197053,1.6119037866592407,-2.7194108963012695,3.397822380065918
1042,Y_t1,False,True,0.2836841335477368,1.4707728624343872,-2.6778147220611572,3.193857431411743
1043,Y_t2,True,False,0.29981055481415686,1.497926115989685,-2.6288094520568848,3.1215128898620605
1043,Y_t3,True,False,0.3253223729171484,1.5958163738250732,-2.674311637878418,3.4557175636291504
1044,Y_t2,True,False,0.402051703529536,1.5387189388275146,-2.6116387844085693,3.4361822605133057
1044,Y_t3,True,False,0.3905499747305313,1.5680094957351685,-2.6603384017944336,3.3083620071411133
1046,Y_t3,True,False,0.29361609580047393,1.6105068922042847,-2.7832107543945312,3.4712023735046387
1047,Y_t3,True,False,0.6339461394293966,1.5811262130737305,-2.474635601043701,3.961367607116699
1048,Y_t1,False,True,0.4114962600348374,1.429386854171753,-2.435131788253784,3.1403307914733887
1048,Y_t3,True,False,0.4405838482583205,1.5432956218719482,-2.605792284011841,3.3434436321258545
1049,Y_t3,False,True,0.21192179133868191,1.5697270631790161,-2.7443904876708984,3.3338325023651123
1050,Y_t2,True,False,0.4983787038544286,1.5125306844711304,-2.625523805618286,3.4979915618896484
1050,Y_t3,True,False,0.5297681363729205,1.4841465950012207,-2.422499418258667,3.457627773284912
1051,Y_t1,False,True,0.38250543566372863,1.461382269859314,-2.4473514556884766,3.2960567474365234
1051,Y_t3,True,False,0.4240522919802177,1.5556952953338623,-2.668308734893799,3.4046177864074707
1052,Y_t3,True,False,0.7289521558974859,1.5483187437057495,-2.36221981048584,3.724506139755249
1053,Y_t2,False,True,0.3406074668169359,1.4991012811660767,-2.6747725009918213,3.2036068439483643
1053,Y_t3,True,False,0.3455804663704803,1.6040966510772705,-2.7243800163269043,3.484299898147583
1054,Y_t1,False,True,0.3423847914684407,1.4985992908477783,-2.4431686401367188,3.3740627765655518
1054,Y_t2,True,False,0.2964899744462428,1.5458145141601562,-2.624112367630005,3.3152542114257812
1054,Y_t3,True,False,0.26793034640897356,1.533815622329712,-2.796485424041748,3.316610336303711
1055,Y_t1,False,True,0.299087853749202,1.4506354331970215,-2.395597457885742,3.29767107963562
1055,Y_t2,True,False,0.13693881837296284,1.4967397451400757,-2.865649461746216,3.1486339569091797
1055,Y_t3,True,False,0.11050035890726186,1.5836181640625,-2.8618366718292236,3.1676926612854004
1056,Y_t3,False,True,-0.4906363229939167,1.574533462524414,-3.555795669555664,2.677644729614258
1057,Y_t2,False,True,0.5296952877355251,1.5212825536727905,-2.246762752532959,3.5639262199401855
1057,Y_t3,False,True,0.4423027495812662,1.5951130390167236,-2.678032398223877,3.6822383403778076
1060,Y_t2,True,False,0.5026325937629743,1.4841123819351196,-2.4017956256866455,3.3733646869659424
1060,Y_t3,True,False,0.4672788279640313,1.5546255111694336,-2.6159422397613525,3.5236403942108154
1061,Y_t3,True,False,0.46955016340378153,1.5596500635147095,-2.449136257171631,3.499251365661621
1063,Y_t2,True,False,0.5985860596835397,1.516758680343628,-2.339643955230713,3.5872743129730225
1063,Y_t3,True,False,0.49464606946789424,1.6440224647521973,-2.7069735527038574,3.644434928894043
1064,Y_t2,False,True,0.6826970072737424,1.4933879375457764,-2.214150905609131,3.617196798324585
1065,Y_t1,False,True,0.2815529712508581,1.4247018098831177,-2.577221632003784,3.1072371006011963
1067,Y_t2,True,False,0.4172813866444223,1.5438555479049683,-2.656680107116699,3.457486629486084
1067,Y_t3,True,False,0.36907053525038935,1.584030270576477,-2.6738996505737305,3.5640323162078857
1068,Y_t3,False,True,0.3480618930379456,1.5754491090774536,-2.753690242767334,3.420294761657715
1069,Y_t2,True,False,0.5104362480656005,1.5238558053970337,-2.6527795791625977,3.5997185707092285
1069,Y_t3,True,False,0.5041970520251033,1.5473597049713135,-2.517549991607666,3.519688129425049
1070,Y_t1,False,True,0.46755832067411396,1.450989842414856,-2.444631576538086,3.2617902755737305
1070,Y_t2,True,False,0.4619754197138485,1.5484687089920044,-2.541090488433838,3.49383544921875
1070,Y_t3,True,False,0.41966507588809565,1.5997536182403564,-2.652167558670044,3.5047292709350586
1071,Y_t2,True,False,0.576915804755628,1.5597858428955078,-2.494001865386963,3.5894033908843994
1071,Y_t3,True,False,0.5986495915530936,1.5919132232666016,-2.5726091861724854,3.6913533210754395
1072,Y_t1,False,True,-0.03223523806136401,1.480371117591858,-2.976818323135376,2.9570703506469727
1073,Y_t2,True,False,0.45482508069194394,1.486731767654419,-2.4035520553588867,3.3338382244110107
1073,Y_t3,True,False,0.5088561423632844,1.5818032026290894,-2.524698257446289,3.5387539863586426
1074,Y_t1,False,True,0.3550251468280794,1.4655473232269287,-2.4190468788146973,3.2591280937194824
1074,Y_t2,True,False,0.3370366254905098,1.5904507637023926,-2.7256062030792236,3.331756830215454
1074,Y_t3,True,False,0.2813480715319181,1.6269218921661377,-2.9078195095062256,3.4091525077819824
1076,Y_t3,False,True,-0.2896885859345466,1.5309556722640991,-3.016052722930908,2.6459062099456787
1077,Y_t2,False,True,0.3506163067136544,1.5579332113265991,-2.6429343223571777,3.4062845706939697
1077,Y_t3,True,False,0.37566147501297664,1.5745543241500854,-2.7081286907196045,3.319777011871338
1079,Y_t2,True,False,0.3733813971341159,1.5480233430862427,-2.7989654541015625,3.398224353790283
1079,Y_t3,True,False,0.3240414952848236,1.596511721611023,-2.76542592048645,3.4668381214141846
1080,Y_t2,True,False,0.5572449980560656,1.5142241716384888,-2.39762544631958,3.507026195526123
1080,Y_t3,True,False,0.4890615205940067,1.612956166267395,-2.6481988430023193,3.713951349258423
1081,Y_t1,False,True,0.4105730404143908,1.4256203174591064,-2.2930078506469727,3.169792652130127
1081,Y_t2,True,False,0.38831864574201114,1.492720127105713,-2.544693946838379,3.405484199523926
1081,Y_t3,True,False,0.3644321858087147,1.5433235168457031,-2.859830856323242,3.309921979904175
1082,Y_t1,False,True,0.3644768637603229,1.4790568351745605,-2.4986660480499268,3.2978296279907227
1082,Y_t2,True,False,0.3604085720934357,1.5430735349655151,-2.645275354385376,3.282665967941284
1082,Y_t3,True,False,0.3226110052543068,1.5885052680969238,-2.9163639545440674,3.3910467624664307
1083,Y_t2,True,False,0.6413044626505653,1.521038293838501,-2.1982157230377197,3.7028942108154297
1083,Y_t3,True,False,0.6187419652273477,1.5980254411697388,-2.3444690704345703,3.8467938899993896
1084,Y_t1,False,True,0.4610898638255842,1.4578537940979004,-2.2407422065734863,3.2873542308807373
1084,Y_t3,True,False,0.3592492716943626,1.5851397514343262,-2.7001662254333496,3.409066677093506
1085,Y_t3,False,True,-0.014295984817663723,1.5438032150268555,-3.004201889038086,3.0594093799591064
1086,Y_t2,False,True,0.2909150930065999,1.5216604471206665,-2.6022403240203857,3.261209487915039
1087,Y_t2,True,False,0.3114450917627477,1.531829833984375,-2.5774264335632324,3.223008632659912
1087,Y_t3,True,False,0.26104842160953234,1.5472038984298706,-2.7551417350769043,3.1410300731658936
1089,Y_t2,True,False,0.47132237792935505,1.5337324142456055,-2.372422218322754,3.5380759239196777
1089,Y_t3,True,False,0.5502484929868969,1.6045345067977905,-2.5951032638549805,3.718189239501953
1091,Y_t2,True,False,0.7968396912468356,1.5536268949508667,-2.1636128425598145,3.8081648349761963
1091,Y_t3,True,False,0.7369115929474563,1.5489336252212524,-2.3836140632629395,3.8192689418792725
1092,Y_t2,True,False,0.8165502524250671,1.4740016460418701,-2.0813846588134766,3.7372474670410156
1092,Y_t3,True,False,0.8068814787608977,1.6073014736175537,-2.3401381969451904,4.004685878753662
1093,Y_t1,False,True,0.6425550366462436,1.4660439491271973,-2.1900575160980225,3.3755288124084473
1093,Y_t3,True,False,0.7119027963921934,1.5577985048294067,-2.403149366378784,3.815490245819092
1095,Y_t1,False,True,0.6963515282360904,1.4004896879196167,-2.04465651512146,3.448930025100708
1096,Y_t1,False,True,-0.03152667798527143,1.4113644361495972,-2.7611401081085205,2.745762348175049
1097,Y_t3,True,False,1.3039495595661752,1.612687110900879,-1.8331193923950195,4.4137797355651855
1098,Y_t3,True,False,0.7329504602970981,1.5274301767349243,-2.242244243621826,3.7774569988250732
1099,Y_t3,True,False,0.8944808629086651,1.5478746891021729,-1.9943002462387085,3.9748289585113525
1100,Y_t1,False,True,0.5484431539162395,1.4619426727294922,-2.2310895919799805,3.327608346939087
1100,Y_t2,True,False,0.43179908798635946,1.552664041519165,-2.5138092041015625,3.365870952606201
1100,Y_t3,True,False,0.43139927695255764,1.5702588558197021,-2.598066806793213,3.4443185329437256
1102,Y_t1,False,True,0.48603510621683266,1.4657105207443237,-2.4349799156188965,3.303382396697998
1102,Y_t2,True,False,0.5034240119625046,1.5596096515655518,-2.557727336883545,3.6071670055389404
1102,Y_t3,True,False,0.5122540747196611,1.5525434017181396,-2.513293743133545,3.5061583518981934
1103,Y_t1,False,True,0.47910998434604724,1.4087445735931396,-2.367988109588623,3.2311673164367676
1103,Y_t3,True,False,0.45536987015101404,1.540244221687317,-2.456929922103882,3.4822754859924316
1104,Y_t3,True,False,0.7338404066740533,1.5407975912094116,-2.3212368488311768,3.685270071029663
1105,Y_t3,True,False,0.4199623094947359,1.6379929780960083,-2.902686357498169,3.4707860946655273
1106,Y_t2,True,False,0.5658104460391857,1.5351288318634033,-2.4001548290252686,3.6150894165039062
1106,Y_t3,True,False,0.607289795129939,1.6408039331436157,-2.5251717567443848,3.7620129585266113
1107,Y_t2,True,False,0.4928601767853799,1.5623445510864258,-2.543679714202881,3.5847442150115967
1107,Y_t3,True,False,0.4241892055189528,1.5743306875228882,-2.6778790950775146,3.6260995864868164
1108,Y_t2,False,True,-0.04811677667879426,1.5157042741775513,-3.1520557403564453,2.7279577255249023
1109,Y_t2,True,False,0.7762560471528136,1.5435837507247925,-2.2359533309936523,3.849256753921509
1109,Y_t3,True,False,0.8155469835075759,1.5791194438934326,-2.3045551776885986,3.8986964225769043
1110,Y_t3,True,False,0.6792546578853489,1.5959997177124023,-2.37483549118042,3.7466485500335693
1111,Y_t2,True,False,0.6279298840729509,1.5337649583816528,-2.3008296489715576,3.68835711479187
1111,Y_t3,True,False,0.6422793164949909,1.598767876625061,-2.4829087257385254,3.86883807182312
1112,Y_t2,False,True,-0.036351570180201104,1.5608351230621338,-2.989423990249634,2.9576516151428223
1112,Y_t3,False,True,-0.010759103253279757,1.5507503747940063,-3.1209592819213867,3.012296199798584
1113,Y_t1,False,True,0.3435471746976937,1.4761964082717896,-2.666926622390747,3.2420730590820312
1114,Y_t2,True,False,0.017549458606218225,1.5020174980163574,-2.982111692428589,2.9077112674713135
1114,Y_t3,True,False,-0.09354134545939023,1.6144496202468872,-3.216823101043701,2.9636566638946533
1115,Y_t2,True,False,0.17211077167141825,1.5219764709472656,-2.9430954456329346,3.1190104484558105
1115,Y_t3,True,False,0.1745517206252472,1.5574090480804443,-2.912069082260132,3.165860414505005
1116,Y_t3,True,False,0.48644400418537437,1.5605647563934326,-2.3702945709228516,3.6321301460266113
1117,Y_t1,False,True,0.22007299093136762,1.4453052282333374,-2.722130298614502,3.18666672706604
1118,Y_t2,True,False,0.7415821207777475,1.5079386234283447,-2.225316286087036,3.4896130561828613
1118,Y_t3,True,False,0.7322918543215602,1.5610548257827759,-2.306091547012329,3.772446393966675
1122,Y_t2,True,False,0.29415590897234933,1.513183832168579,-2.6660804748535156,3.3925204277038574
1122,Y_t3,True,False,0.27933570328213625,1.6200002431869507,-2.842053174972534,3.338705539703369
1123,Y_t1,False,True,0.23574148477643386,1.3938846588134766,-2.384430408477783,2.908291816711426
1124,Y_t3,True,False,0.5975927109091186,1.5641170740127563,-2.390268325805664,3.7280640602111816
1126,Y_t2,True,False,0.43853043093871247,1.4979385137557983,-2.6205618381500244,3.2864413261413574
1126,Y_t3,True,False,0.4408672794817772,1.5987063646316528,-2.640104055404663,3.4332783222198486
1127,Y_t3,False,True,0.05189204623759701,1.5630898475646973,-2.9891908168792725,3.0002973079681396
1128,Y_t3,False,True,0.23227572706498895,1.5964858531951904,-2.9163148403167725,3.3884899616241455
1129,Y_t3,True,False,0.9934956826281962,1.5987646579742432,-2.112182855606079,4.229783535003662
1130,Y_t2,True,False,0.46979263863582565,1.5589015483856201,-2.5711421966552734,3.5603628158569336
1130,Y_t3,True,False,0.4438346906392038,1.6577165126800537,-2.6775405406951904,3.598909378051758
1131,Y_t1,False,True,0.44525189653943287,1.4189226627349854,-2.3057241439819336,3.200162172317505
1131,Y_t2,True,False,0.4511497911570414,1.5367149114608765,-2.7278594970703125,3.4810640811920166
1131,Y_t3,True,False,0.43392755717830966,1.5696310997009277,-2.67647647857666,3.492976188659668
1132,Y_t3,False,True,-0.11052395817816163,1.5582849979400635,-3.16208553314209,2.865671157836914
1133,Y_t2,True,False,0.5533989617589243,1.495770812034607,-2.2971038818359375,3.563288927078247
1133,Y_t3,True,False,0.5681482506347835,1.5821305513381958,-2.567600965499878,3.520925283432007
1134,Y_t2,False,True,0.5274042292513943,1.5080150365829468,-2.4113078117370605,3.529977798461914
1135,Y_t3,True,False,0.6592253175710625,1.5716347694396973,-2.440877914428711,3.6886446475982666
1136,Y_t2,True,False,0.3248096351364998,1.5345813035964966,-2.678035259246826,3.3889966011047363
1136,Y_t3,True,False,0.2677827280442857,1.6451191902160645,-2.9271302223205566,3.447357416152954
1137,Y_t1,False,True,0.30955073762183516,1.471998929977417,-2.4964678287506104,3.357635498046875
1138,Y_t1,False,True,0.4578224626964305,1.4784163236618042,-2.335038661956787,3.405463218688965
1138,Y_t2,True,False,0.4012799528443701,1.551904559135437,-2.566380262374878,3.532775402069092
1138,Y_t3,True,False,0.4199426497447154,1.621572494506836,-2.7607223987579346,3.6595849990844727
1139,Y_t1,False,True,0.30063882844344253,1.4342024326324463,-2.3435139656066895,3.157644033432007
1140,Y_t3,True,False,0.26853409369801184,1.6214393377304077,-3.012333869934082,3.5335986614227295
1141,Y_t2,False,True,0.3145812178134502,1.5093404054641724,-2.6389105319976807,3.3237767219543457
1141,Y_t3,True,False,0.3375577361785004,1.5701903104782104,-2.7212259769439697,3.475137948989868
1142,Y_t2,True,False,0.49583143210552527,1.5260058641433716,-2.4855892658233643,3.370419979095459
1142,Y_t3,True,False,0.46619286505997526,1.5933341979980469,-2.6213490962982178,3.666956901550293
1144,Y_t2,True,False,0.3207133369360868,1.4765896797180176,-2.702803611755371,3.270860195159912
1144,Y_t3,True,False,0.3135756325167595,1.5706051588058472,-2.8235206604003906,3.376145124435425
1145,Y_t2,True,False,0.5365888871621224,1.540304183959961,-2.4264416694641113,3.5549025535583496
1145,Y_t3,True,False,0.5331640545403148,1.5840322971343994,-2.527808427810669,3.4355692863464355
1146,Y_t1,False,True,0.596187983986113,1.4072493314743042,-2.0529117584228516,3.3442859649658203
1146,Y_t3,True,False,0.8679373050133327,1.5326266288757324,-2.0046231746673584,3.9127275943756104
1147,Y_t2,True,False,0.6538060202039164,1.5155571699142456,-2.470630407333374,3.5340802669525146
1147,Y_t3,True,False,0.6612646759970613,1.5687437057495117,-2.4266295433044434,3.6737892627716064
1148,Y_t2,True,False,0.4563931414188428,1.496640682220459,-2.4218313694000244,3.520998239517212
1148,Y_t3,True,False,0.3993819145374804,1.6111476421356201,-2.678356885910034,3.685863494873047
1149,Y_t2,True,False,0.5254732759140422,1.5049912929534912,-2.6563174724578857,3.365370988845825
1149,Y_t3,True,False,0.45489172939581657,1.5872313976287842,-2.57759428024292,3.6550040245056152
1150,Y_t1,False,True,0.13662820848898416,1.4164305925369263,-2.729248046875,2.9343783855438232
1150,Y_t3,False,True,-0.05534052386366485,1.5572714805603027,-3.104924201965332,3.019240617752075
1151,Y_t1,False,True,0.6200745558624323,1.4353203773498535,-2.1331231594085693,3.491594076156616
1152,Y_t3,True,False,0.9589548155790337,1.5720672607421875,-2.210864782333374,4.057242393493652
1153,Y_t1,False,True,0.553226539048244,1.4305355548858643,-2.2944602966308594,3.3017308712005615
1153,Y_t2,False,True,0.7280343062827325,1.4841747283935547,-2.136715888977051,3.6417412757873535
1154,Y_t2,True,False,0.7928771380481476,1.5260000228881836,-2.170090436935425,3.648606538772583
1154,Y_t3,True,False,0.7951366845919123,1.6176081895828247,-2.300196409225464,4.018035411834717
1155,Y_t2,True,False,0.3629868743223106,1.5467561483383179,-2.6732211112976074,3.2476296424865723
1155,Y_t3,True,False,0.3701428708922192,1.6877983808517456,-2.9898245334625244,3.6767404079437256
1156,Y_t3,False,True,-0.40933407836422964,1.5341238975524902,-3.424025297164917,2.5542192459106445
1157,Y_t3,True,False,1.043428030496039,1.5613529682159424,-2.0446527004241943,3.976245403289795
1158,Y_t2,True,False,0.6278416168245051,1.484817385673523,-2.253833293914795,3.505572557449341
1158,Y_t3,True,False,0.5877108028574656,1.5844807624816895,-2.4410972595214844,3.6486871242523193
1159,Y_t2,True,False,0.2693035812898595,1.4789811372756958,-2.5783753395080566,3.226499319076538
1159,Y_t3,True,False,0.27607983364111943,1.63661527633667,-2.7973225116729736,3.3827075958251953
1160,Y_t2,True,False,0.519855326500053,1.506127953529358,-2.4337971210479736,3.351574420928955
1160,Y_t3,True,False,0.4617639973516555,1.596534013748169,-2.810063600540161,3.484118938446045
1161,Y_t2,True,False,0.43738072804224887,1.510727882385254,-2.465202808380127,3.4360547065734863
1161,Y_t3,True,False,0.4327291784000683,1.527305245399475,-2.528944969177246,3.5175089836120605
1162,Y_t2,True,False,0.38299251211094065,1.555226445198059,-2.5674262046813965,3.3890161514282227
1162,Y_t3,True,False,0.31171462661944777,1.6287040710449219,-2.757164716720581,3.3667564392089844
1164,Y_t2,False,True,0.42122373381752976,1.5246632099151611,-2.466837167739868,3.4838109016418457
1165,Y_t3,True,False,0.3446966059351785,1.5628912448883057,-2.7550747394561768,3.387312650680542
1166,Y_t1,False,True,0.36947896088834165,1.4380667209625244,-2.4063527584075928,3.2339611053466797
1166,Y_t2,True,False,0.38555946107422356,1.5699199438095093,-2.771146297454834,3.563724994659424
1166,Y_t3,True,False,0.3650506152094654,1.636366605758667,-2.839106559753418,3.6634109020233154
1167,Y_t2,True,False,0.7890867950865591,1.5274450778961182,-2.0922176837921143,3.7761921882629395
1167,Y_t3,True,False,0.7429729557679934,1.5940520763397217,-2.252380609512329,3.8832688331604004
1168,Y_t2,True,False,0.34878873843654956,1.514833688735962,-2.606494903564453,3.3059639930725098
1168,Y_t3,True,False,0.34432850827193573,1.5893537998199463,-2.745590925216675,3.353306293487549
1169,Y_t1,False,True,0.09586483436707832,1.4289336204528809,-2.621018648147583,2.8575408458709717
1170,Y_t2,True,False,0.6565330867720248,1.525892972946167,-2.2830071449279785,3.7336995601654053
1170,Y_t3,True,False,0.6627847228738275,1.614068865776062,-2.540351629257202,3.7034761905670166
1171,Y_t1,False,True,0.33274511230511367,1.477660894393921,-2.772803544998169,3.1360552310943604
1171,Y_t2,True,False,0.3130301195433399,1.500281810760498,-2.51611328125,3.38840651512146
1171,Y_t3,True,False,0.29415217408396216,1.576178789138794,-2.8516836166381836,3.330929756164551
1172,Y_t2,True,False,0.5204113936108968,1.5514612197875977,-2.421865701675415,3.5205442905426025
1172,Y_t3,True,False,0.5165991963204648,1.562314748764038,-2.583521842956543,3.594989776611328
1174,Y_t2,True,False,0.1738019390000215,1.5000735521316528,-2.8359599113464355,3.1185083389282227
1174,Y_t3,True,False,0.14644952612207834,1.5681320428848267,-2.9150807857513428,3.1702065467834473
1176,Y_t3,True,False,0.4831680696117918,1.5539019107818604,-2.475346326828003,3.570073366165161
1177,Y_t3,True,False,1.0366832265252546,1.5359693765640259,-2.0646562576293945,3.969614028930664
1178,Y_t1,False,True,0.422988288684926,1.4824002981185913,-2.6111040115356445,3.4134111404418945
1178,Y_t3,True,False,0.40352307244499536,1.6032602787017822,-2.600459337234497,3.636422872543335
1179,Y_t2,True,False,0.06157292807991607,1.494276523590088,-2.780994176864624,2.9588441848754883
1179,Y_t3,True,False,0.02208979091364038,1.5428407192230225,-3.163748264312744,2.973447799682617
1180,Y_t1,False,True,0.33950828473608435,1.4998390674591064,-2.4659156799316406,3.3332345485687256
1180,Y_t2,True,False,0.24094084403992475,1.5532673597335815,-2.75272798538208,3.24588680267334
1180,Y_t3,True,False,0.2902209048793542,1.632545828819275,-3.0229084491729736,3.5386502742767334
1181,Y_t1,False,True,0.4048804866846226,1.484748363494873,-2.5504238605499268,3.4035685062408447
1181,Y_t2,True,False,0.3631803511762484,1.4984687566757202,-2.484497547149658,3.243163824081421
1181,Y_t3,True,False,0.379440124386312,1.5781445503234863,-2.675722360610962,3.4170734882354736
1183,Y_t2,True,False,0.5720534134351358,1.5389288663864136,-2.5850424766540527,3.535905361175537
1183,Y_t3,True,False,0.5096005830379665,1.527632236480713,-2.5437874794006348,3.475273847579956
1185,Y_t1,False,True,0.5910218503081975,1.454615831375122,-2.265787124633789,3.469744920730591
1185,Y_t3,True,False,0.7841304123686846,1.5681991577148438,-2.447190761566162,3.775775194168091
1186,Y_t3,True,False,1.2023566017134577,1.530501365661621,-1.8708606958389282,4.220855712890625
1187,Y_t1,False,True,0.2194399558514858,1.4586145877838135,-2.558828115463257,3.0709807872772217
1187,Y_t2,False,True,0.2311223697384987,1.5704636573791504,-2.8920345306396484,3.2949905395507812
1187,Y_t3,True,False,0.22642106216239077,1.6587001085281372,-3.063927412033081,3.434265375137329
1188,Y_t2,True,False,0.5833870908259612,1.4784120321273804,-2.311758041381836,3.3863511085510254
1188,Y_t3,True,False,0.6580215633711696,1.5602762699127197,-2.3254451751708984,3.711022138595581
1189,Y_t2,False,True,0.6464792905535062,1.5035793781280518,-2.3168036937713623,3.565993309020996
1189,Y_t3,False,True,0.7326585305042315,1.637030839920044,-2.3450143337249756,3.9655232429504395
1190,Y_t3,False,True,-0.2481347959344417,1.544464349746704,-3.342712163925171,2.91276216506958
1191,Y_t3,True,False,0.12383962791448247,1.5823818445205688,-2.9022555351257324,3.254737377166748
